1.582439760655164719e+03,2.969850463867187500e+02
1.583439760655164719e+03,2.926137695312500000e+02
1.584439760655164719e+03,2.884570007324218750e+02
1.585439760655164719e+03,2.845227050781250000e+02
1.586439760655164719e+03,2.808046569824218750e+02
1.587439760655164719e+03,2.772904052734375000e+02
1.588439760655164719e+03,2.739652404785156250e+02
1.588439760655164719e+03,2.739652404785156250e+02
1.588489760655909777e+03,2.737993774414062500e+02
1.588539760656654835e+03,2.736337585449218750e+02
1.588589760661125183e+03,2.734680786132812500e+02
1.588639760658144951e+03,2.733019409179687500e+02
1.588639760658144951e+03,2.733019409179687500e+02
1.589912887498736382e+03,2.696360778808593750e+02
1.591186014339327812e+03,2.853677062988281250e+02
1.592459141179919243e+03,3.056170959472656250e+02
1.593732268020510674e+03,3.148415527343750000e+02
1.593732268020510674e+03,3.148415527343750000e+02
1.593932268023490906e+03,3.159787292480468750e+02
1.593932268023490906e+03,3.159787292480468750e+02
1.594932268023490906e+03,3.161916503906250000e+02
1.595932268023490906e+03,3.135528564453125000e+02
1.596932268023490906e+03,3.096316223144531250e+02
1.597932268023490906e+03,3.052280578613281250e+02
1.598932268023490906e+03,3.007287292480468750e+02
1.599932268023490906e+03,2.963150024414062500e+02
1.600932268023490906e+03,2.920679321289062500e+02
1.601932268023490906e+03,2.880192260742187500e+02
1.602932268023490906e+03,2.841762084960937500e+02
1.603932268023490906e+03,2.805342407226562500e+02
1.604932268023490906e+03,2.770831298828125000e+02
1.605932268023490906e+03,2.738103637695312500e+02
1.605932268023490906e+03,2.738103637695312500e+02
1.605982268024235964e+03,2.736471252441406250e+02
1.606032268024981022e+03,2.734841308593750000e+02
1.606082268029451370e+03,2.733211059570312500e+02
1.606132268026471138e+03,2.731576843261718750e+02
1.606132268026471138e+03,2.731576843261718750e+02
1.607397088244557381e+03,2.694179382324218750e+02
1.608661908462643623e+03,2.833993835449218750e+02
1.609926728561520576e+03,3.042274780273437500e+02
1.611191548898816109e+03,3.141114807128906250e+02
1.611191548898816109e+03,3.141114807128906250e+02
1.611391548901796341e+03,3.153507690429687500e+02
1.611391548901796341e+03,3.153507690429687500e+02
1.612391548901796341e+03,3.157901916503906250e+02
1.613391548901796341e+03,3.132482910156250000e+02
1.614391548901796341e+03,3.093770446777343750e+02
1.615391548901796341e+03,3.050081787109375000e+02
1.616391548901796341e+03,3.005386962890625000e+02
1.617391548901796341e+03,2.961527709960937500e+02
1.618391548901796341e+03,2.919319763183593750e+02
1.619391548901796341e+03,2.879078369140625000e+02
1.620391548901796341e+03,2.840874938964843750e+02
1.621391548901796341e+03,2.804661865234375000e+02
1.622391548901796341e+03,2.770336914062500000e+02
1.623391548901796341e+03,2.737775573730468750e+02
1.623391548901796341e+03,2.737775573730468750e+02
1.623441548902541399e+03,2.736151428222656250e+02
1.623491548903286457e+03,2.734530029296875000e+02
1.623541548907756805e+03,2.732908630371093750e+02
1.623591548904776573e+03,2.731283874511718750e+02
1.623591548904776573e+03,2.731283874511718750e+02
1.624853570327162743e+03,2.762793579101562500e+02
1.626115591749548912e+03,2.874765319824218750e+02
1.627377613291144371e+03,2.999765319824218750e+02
1.628639634594321251e+03,3.090261840820312500e+02
1.628639634594321251e+03,3.090261840820312500e+02
1.628839634597301483e+03,3.103426208496093750e+02
1.628839634597301483e+03,3.103426208496093750e+02
1.629839634597301483e+03,3.125182800292968750e+02
1.630839634597301483e+03,3.114421081542968750e+02
1.631839634597301483e+03,3.085357971191406250e+02
1.632839634597301483e+03,3.047547912597656250e+02
1.633839634597301483e+03,3.006342163085937500e+02
1.634839634597301483e+03,2.964526062011718750e+02
1.635839634597301483e+03,2.923489990234375000e+02
1.636839634597301483e+03,2.883892211914062500e+02
1.637839634597301483e+03,2.846008605957031250e+02
1.638839634597301483e+03,2.809916687011718750e+02
1.639839634597301483e+03,2.775592346191406250e+02
1.640839634597301483e+03,2.742958679199218750e+02
1.640839634597301483e+03,2.742958679199218750e+02
1.640889634598046541e+03,2.741330871582031250e+02
1.640939634598791599e+03,2.739705505371093750e+02
1.640989634603261948e+03,2.738080444335937500e+02
1.641039634600281715e+03,2.736452941894531250e+02
1.641039634600281715e+03,2.736452941894531250e+02
1.642295828953385353e+03,2.698999328613281250e+02
1.643552023306488991e+03,2.831986694335937500e+02
1.644808217659592628e+03,3.028223876953125000e+02
1.646064412012696266e+03,3.126921386718750000e+02
1.646064412012696266e+03,3.126921386718750000e+02
1.646264412015676498e+03,3.139676513671875000e+02
1.646264412015676498e+03,3.139676513671875000e+02
1.647264412015676498e+03,3.147914428710937500e+02
1.648264412015676498e+03,3.126037597656250000e+02
1.649264412015676498e+03,3.090071105957031250e+02
1.650264412015676498e+03,3.048415527343750000e+02
1.651264412015676498e+03,3.005217895507812500e+02
1.652264412015676498e+03,2.962469177246093750e+02
1.653264412015676498e+03,2.921092529296875000e+02
1.654264412015676498e+03,2.881477966308593750e+02
1.655264412015676498e+03,2.843749694824218750e+02
1.656264412015676498e+03,2.807897949218750000e+02
1.657264412015676498e+03,2.773847045898437500e+02
1.658264412015676498e+03,2.741492919921875000e+02
1.658264412015676498e+03,2.741492919921875000e+02
1.658314412016421556e+03,2.739879150390625000e+02
1.658364412017166615e+03,2.738268127441406250e+02
1.658414412021636963e+03,2.736657714843750000e+02
1.658464412018656731e+03,2.735045166015625000e+02
1.658464412018656731e+03,2.735045166015625000e+02
1.659737231180071831e+03,2.700651245117187500e+02
1.661010050341486931e+03,2.822907104492187500e+02
1.662282869622111320e+03,3.022363891601562500e+02
1.663555688664317131e+03,3.123292846679687500e+02
1.663555688664317131e+03,3.123292846679687500e+02
1.663755688667297363e+03,3.136193542480468750e+02
1.663755688667297363e+03,3.136193542480468750e+02
1.664755688667297363e+03,3.144983825683593750e+02
1.665755688667297363e+03,3.123682861328125000e+02
1.666755688667297363e+03,3.088298645019531250e+02
1.667755688667297363e+03,3.047175292968750000e+02
1.668755688667297363e+03,3.004432983398437500e+02
1.669755688667297363e+03,2.962064514160156250e+02
1.670755688667297363e+03,2.921003112792968750e+02
1.671755688667297363e+03,2.881652221679687500e+02
1.672755688667297363e+03,2.844146118164062500e+02
1.673755688667297363e+03,2.808482360839843750e+02
1.674755688667297363e+03,2.774591979980468750e+02
1.675755688667297363e+03,2.742374267578125000e+02
1.675755688667297363e+03,2.742374267578125000e+02
1.675805688668042421e+03,2.740767211914062500e+02
1.675855688668787479e+03,2.739163208007812500e+02
1.675905688673257828e+03,2.737559814453125000e+02
1.675955688670277596e+03,2.735954895019531250e+02
1.675955688670277596e+03,2.735954895019531250e+02
1.677220186904072762e+03,2.714690856933593750e+02
1.678484685137867928e+03,2.836511840820312500e+02
1.679749183371663094e+03,3.013215942382812500e+02
1.681013681605458260e+03,3.106037292480468750e+02
1.681013681605458260e+03,3.106037292480468750e+02
1.681213681608438492e+03,3.118201293945312500e+02
1.681213681608438492e+03,3.118201293945312500e+02
1.682213681608438492e+03,3.129562683105468750e+02
1.683213681608438492e+03,3.112369384765625000e+02
1.684213681608438492e+03,3.080682678222656250e+02
1.685213681608438492e+03,3.042399291992187500e+02
1.686213681608438492e+03,3.001711120605468750e+02
1.687213681608438492e+03,2.960791931152343750e+02
1.688213681608438492e+03,2.920744628906250000e+02
1.689213681608438492e+03,2.882100830078125000e+02
1.690213681608438492e+03,2.845086975097656250e+02
1.691213681608438492e+03,2.809765625000000000e+02
1.692213681608438492e+03,2.776112060546875000e+02
1.693213681608438492e+03,2.744057312011718750e+02
1.693213681608438492e+03,2.744057312011718750e+02
1.693263681609183550e+03,2.742458190917968750e+02
1.693313681609928608e+03,2.740862121582031250e+02
1.693363681614398956e+03,2.739266967773437500e+02
1.693413681611418724e+03,2.737670288085937500e+02
1.693413681611418724e+03,2.737670288085937500e+02
1.694677939519286156e+03,2.700447998046875000e+02
1.695942197427153587e+03,2.822745971679687500e+02
1.697206455335021019e+03,3.008307189941406250e+02
1.698470713242888451e+03,3.105769042968750000e+02
1.698470713242888451e+03,3.105769042968750000e+02
1.698670713245868683e+03,3.118508605957031250e+02
1.698670713245868683e+03,3.118508605957031250e+02
1.699670713245868683e+03,3.129494018554687500e+02
1.700670713245868683e+03,3.110834045410156250e+02
1.701670713245868683e+03,3.077770385742187500e+02
1.702670713245868683e+03,3.038552551269531250e+02
1.703670713245868683e+03,2.997364196777343750e+02
1.704670713245868683e+03,2.956271362304687500e+02
1.705670713245868683e+03,2.916267089843750000e+02
1.706670713245868683e+03,2.877797851562500000e+02
1.707670713245868683e+03,2.841031188964843750e+02
1.708670713245868683e+03,2.805990905761718750e+02
1.709670713245868683e+03,2.772628173828125000e+02
1.710670713245868683e+03,2.740859375000000000e+02
1.710670713245868683e+03,2.740859375000000000e+02
1.710720713246613741e+03,2.739274597167968750e+02
1.710770713247358799e+03,2.737692565917968750e+02
1.710820713251829147e+03,2.736112060546875000e+02
1.710870713248848915e+03,2.734530334472656250e+02
1.710870713248848915e+03,2.734530334472656250e+02
1.712124392166733742e+03,2.720355834960937500e+02
1.713378071084618568e+03,2.812054443359375000e+02
1.714631749883294106e+03,2.978134155273437500e+02
1.715885428920388222e+03,3.084433288574218750e+02
1.715885428920388222e+03,3.084433288574218750e+02
1.716085428923368454e+03,3.099340209960937500e+02
1.716085428923368454e+03,3.099340209960937500e+02
1.717085428923368454e+03,3.121700134277343750e+02
1.718085428923368454e+03,3.110507202148437500e+02
1.719085428923368454e+03,3.081532897949218750e+02
1.720085428923368454e+03,3.044321289062500000e+02
1.721085428923368454e+03,3.003998718261718750e+02
1.722085428923368454e+03,2.963181762695312500e+02
1.723085428923368454e+03,2.923157958984375000e+02
1.724085428923368454e+03,2.884528503417968750e+02
1.725085428923368454e+03,2.847540588378906250e+02
1.726085428923368454e+03,2.812257995605468750e+02
1.727085428923368454e+03,2.778652038574218750e+02
1.728085428923368454e+03,2.746648254394531250e+02
1.728085428923368454e+03,2.746648254394531250e+02
1.728135428924113512e+03,2.745051879882812500e+02
1.728185428924858570e+03,2.743458557128906250e+02
1.728235428929328918e+03,2.741866760253906250e+02
1.728285428926348686e+03,2.740274963378906250e+02
1.728285428926348686e+03,2.740274963378906250e+02
1.729558541223406792e+03,2.705211181640625000e+02
1.730831653520464897e+03,2.824928894042968750e+02
1.732104765817523003e+03,2.999822692871093750e+02
1.733377878114581108e+03,3.094643554687500000e+02
1.733377878114581108e+03,3.094643554687500000e+02
1.733577878117561340e+03,3.107138977050781250e+02
1.733577878117561340e+03,3.107138977050781250e+02
1.734577878117561340e+03,3.120420837402343750e+02
1.735577878117561340e+03,3.104834594726562500e+02
1.736577878117561340e+03,3.074537048339843750e+02
1.737577878117561340e+03,3.037516784667968750e+02
1.738577878117561340e+03,2.997988586425781250e+02
1.739577878117561340e+03,2.958124694824218750e+02
1.740577878117561340e+03,2.919023132324218750e+02
1.741577878117561340e+03,2.881215820312500000e+02
1.742577878117561340e+03,2.844934387207031250e+02
1.743577878117561340e+03,2.810248718261718750e+02
1.744577878117561340e+03,2.777143554687500000e+02
1.745577878117561340e+03,2.745559692382812500e+02
1.745577878117561340e+03,2.745559692382812500e+02
1.745627878118306398e+03,2.743984069824218750e+02
1.745677878119051456e+03,2.742411499023437500e+02
1.745727878123521805e+03,2.740840454101562500e+02
1.745777878120541573e+03,2.739269409179687500e+02
1.745777878120541573e+03,2.739269409179687500e+02
1.747042682722210884e+03,2.702844543457031250e+02
1.748307487323880196e+03,2.809823913574218750e+02
1.749572291687130928e+03,2.987365722656250000e+02
1.750837096527218819e+03,3.087197570800781250e+02
1.750837096527218819e+03,3.087197570800781250e+02
1.751037096530199051e+03,3.100543518066406250e+02
1.751037096530199051e+03,3.100543518066406250e+02
1.752037096530199051e+03,3.116020812988281250e+02
1.753037096530199051e+03,3.101433715820312500e+02
1.754037096530199051e+03,3.071624145507812500e+02
1.755037096530199051e+03,3.034912414550781250e+02
1.756037096530199051e+03,2.995643005371093750e+02
1.757037096530199051e+03,2.956028442382812500e+02
1.758037096530199051e+03,2.917173461914062500e+02
1.759037096530199051e+03,2.879607238769531250e+02
1.760037096530199051e+03,2.843555908203125000e+02
1.761037096530199051e+03,2.809086608886718750e+02
1.762037096530199051e+03,2.776181335449218750e+02
1.763037096530199051e+03,2.744779357910156250e+02
1.763037096530199051e+03,2.744779357910156250e+02
1.763087096530944109e+03,2.743212890625000000e+02
1.763137096531689167e+03,2.741649169921875000e+02
1.763187096536159515e+03,2.740087585449218750e+02
1.763237096533179283e+03,2.738526306152343750e+02
1.763237096533179283e+03,2.738526306152343750e+02
1.764499067172408104e+03,2.757940063476562500e+02
1.765761037811636925e+03,2.847275085449218750e+02
1.767023008331656456e+03,2.956547851562500000e+02
1.768284979090094566e+03,3.043584289550781250e+02
1.768284979090094566e+03,3.043584289550781250e+02
1.768484979093074799e+03,3.056570434570312500e+02
1.768484979093074799e+03,3.056570434570312500e+02
1.769484979093074799e+03,3.084789428710937500e+02
1.770484979093074799e+03,3.082736816406250000e+02
1.771484979093074799e+03,3.061871337890625000e+02
1.772484979093074799e+03,3.030927429199218750e+02
1.773484979093074799e+03,2.995245971679687500e+02
1.774484979093074799e+03,2.957830200195312500e+02
1.775484979093074799e+03,2.920304565429687500e+02
1.776484979093074799e+03,2.883523559570312500e+02
1.777484979093074799e+03,2.847915039062500000e+02
1.778484979093074799e+03,2.813672180175781250e+02
1.779484979093074799e+03,2.780856323242187500e+02
1.780484979093074799e+03,2.749458312988281250e+02
1.780484979093074799e+03,2.749458312988281250e+02
1.780534979093819857e+03,2.747891845703125000e+02
1.780584979094564915e+03,2.746328125000000000e+02
1.780634979099035263e+03,2.744766540527343750e+02
1.780684979096055031e+03,2.743204956054687500e+02
1.780684979096055031e+03,2.743204956054687500e+02
1.781941186204552650e+03,2.707098693847656250e+02
1.783197393313050270e+03,2.807611999511718750e+02
1.784453600302338600e+03,2.975295104980468750e+02
1.785709807530045509e+03,3.074157104492187500e+02
1.785709807530045509e+03,3.074157104492187500e+02
1.785909807533025742e+03,3.087672119140625000e+02
1.785909807533025742e+03,3.087672119140625000e+02
1.786909807533025742e+03,3.106088867187500000e+02
1.787909807533025742e+03,3.094541931152343750e+02
1.788909807533025742e+03,3.067261047363281250e+02
1.789909807533025742e+03,3.032511901855468750e+02
1.790909807533025742e+03,2.994735107421875000e+02
1.791909807533025742e+03,2.956253051757812500e+02
1.792909807533025742e+03,2.918260498046875000e+02
1.793909807533025742e+03,2.881354675292968750e+02
1.794909807533025742e+03,2.845812377929687500e+02
1.795909807533025742e+03,2.811736450195312500e+02
1.796909807533025742e+03,2.779136047363281250e+02
1.797909807533025742e+03,2.747970581054687500e+02
1.797909807533025742e+03,2.747970581054687500e+02
1.797959807533770800e+03,2.746415710449218750e+02
1.798009807534515858e+03,2.744863891601562500e+02
1.798059807538986206e+03,2.743314208984375000e+02
1.798109807536005974e+03,2.741764831542968750e+02
1.798109807536005974e+03,2.741764831542968750e+02
1.799382633253931999e+03,2.707367858886718750e+02
1.800655458971858025e+03,2.801153564453125000e+02
1.801928284689784050e+03,2.970362854003906250e+02
1.803201110407710075e+03,3.070645141601562500e+02
1.803201110407710075e+03,3.070645141601562500e+02
1.803401110410690308e+03,3.084200744628906250e+02
1.803401110410690308e+03,3.084200744628906250e+02
1.804401110410690308e+03,3.102955017089843750e+02
1.805401110410690308e+03,3.091846313476562500e+02
1.806401110410690308e+03,3.065040893554687500e+02
1.807401110410690308e+03,3.030747375488281250e+02
1.808401110410690308e+03,2.993378601074218750e+02
1.809401110410690308e+03,2.955251770019531250e+02
1.810401110410690308e+03,2.917566833496093750e+02
1.811401110410690308e+03,2.880928039550781250e+02
1.812401110410690308e+03,2.845617980957031250e+02
1.813401110410690308e+03,2.811744995117187500e+02
1.814401110410690308e+03,2.779322204589843750e+02
1.815401110410690308e+03,2.748311767578125000e+02
1.815401110410690308e+03,2.748311767578125000e+02
1.815451110411435366e+03,2.746764831542968750e+02
1.815501110412180424e+03,2.745220642089843750e+02
1.815551110416650772e+03,2.743678588867187500e+02
1.815601110413670540e+03,2.742137451171875000e+02
1.815601110413670540e+03,2.742137451171875000e+02
1.816865633323788643e+03,2.727544555664062500e+02
1.818130156233906746e+03,2.817812194824218750e+02
1.819394679263234138e+03,2.960317687988281250e+02
1.820659202054142952e+03,3.051000061035156250e+02
1.820659202054142952e+03,3.051000061035156250e+02
1.820859202057123184e+03,3.063672180175781250e+02
1.820859202057123184e+03,3.063672180175781250e+02
1.821859202057123184e+03,3.085543823242187500e+02
1.822859202057123184e+03,3.079315185546875000e+02
1.823859202057123184e+03,3.056816711425781250e+02
1.824859202057123184e+03,3.025766296386718750e+02
1.825859202057123184e+03,2.990697937011718750e+02
1.826859202057123184e+03,2.954164428710937500e+02
1.827859202057123184e+03,2.917572631835937500e+02
1.828859202057123184e+03,2.881680297851562500e+02
1.829859202057123184e+03,2.846878051757812500e+02
1.830859202057123184e+03,2.813348388671875000e+02
1.831859202057123184e+03,2.781155090332031250e+02
1.832859202057123184e+03,2.750296020507812500e+02
1.832859202057123184e+03,2.750296020507812500e+02
1.832909202057868242e+03,2.748756408691406250e+02
1.832959202058613300e+03,2.747219543457031250e+02
1.833009202063083649e+03,2.745684509277343750e+02
1.833059202060103416e+03,2.744150695800781250e+02
1.833059202060103416e+03,2.744150695800781250e+02
1.833690225228667259e+03,2.724675903320312500e+02
1.834321248397231102e+03,2.705858154296875000e+02
1.834952271565794945e+03,2.695017395019531250e+02
1.835462894782423973e+03,2.720538940429687500e+02
1.835463152989745140e+03,2.720551757812500000e+02
1.835473140582442284e+03,2.721064758300781250e+02
1.835473486766219139e+03,2.721082458496093750e+02
1.835483381375670433e+03,2.721604919433593750e+02
1.835483704909682274e+03,2.721622009277343750e+02
1.835493753299117088e+03,2.722166748046875000e+02
1.835493899449706078e+03,2.722174682617187500e+02
1.836124922618269920e+03,2.826141357421875000e+02
1.836755945786833763e+03,2.939295349121093750e+02
1.837386968955397606e+03,3.023794555664062500e+02
1.838017991885542870e+03,3.074476623535156250e+02
1.838107387408614159e+03,3.080975952148437500e+02
1.838107387408614159e+03,3.080975952148437500e+02
1.838307387411594391e+03,3.092337951660156250e+02
1.838307387411594391e+03,3.092337951660156250e+02
1.839307387411594391e+03,3.102767333984375000e+02
1.840307387411594391e+03,3.088004150390625000e+02
1.841307387411594391e+03,3.060155944824218750e+02
1.842307387411594391e+03,3.025946960449218750e+02
1.843307387411594391e+03,2.989071350097656250e+02
1.844307387411594391e+03,2.951542053222656250e+02
1.845307387411594391e+03,2.914440612792968750e+02
1.846307387411594391e+03,2.878331298828125000e+02
1.847307387411594391e+03,2.843487548828125000e+02
1.848307387411594391e+03,2.810020141601562500e+02
1.849307387411594391e+03,2.777948303222656250e+02
1.850307387411594391e+03,2.747241821289062500e+02
1.850307387411594391e+03,2.747241821289062500e+02
1.850357387412339449e+03,2.745709838867187500e+02
1.850407387413084507e+03,2.744180603027343750e+02
1.850457387417554855e+03,2.742653503417968750e+02
1.850507387414574623e+03,2.741127624511718750e+02
1.850507387414574623e+03,2.741127624511718750e+02
1.851134220495820045e+03,2.722125854492187500e+02
1.851761053577065468e+03,2.708125000000000000e+02
1.852387886539101601e+03,2.714600524902343750e+02
1.852886535659432411e+03,2.742795104980468750e+02
1.852886663928627968e+03,2.742802124023437500e+02
1.852912066236138344e+03,2.744300842285156250e+02
1.852912373557686806e+03,2.744318847656250000e+02
1.852937285676598549e+03,2.745850219726562500e+02
1.852937608972191811e+03,2.745870056152343750e+02
1.852962130323052406e+03,2.747438964843750000e+02
1.852962345615029335e+03,2.747452697753906250e+02
1.853589178577065468e+03,2.824634399414062500e+02
1.854216011777520180e+03,2.916682128906250000e+02
1.854842844739556313e+03,2.997160339355468750e+02
1.855469677701592445e+03,3.053468627929687500e+02
1.855522052064538002e+03,3.057997131347656250e+02
1.855522052064538002e+03,3.057997131347656250e+02
1.855722052067518234e+03,3.072568359375000000e+02
1.855722052067518234e+03,3.072568359375000000e+02
1.856722052067518234e+03,3.095217895507812500e+02
1.857722052067518234e+03,3.087593688964843750e+02
1.858722052067518234e+03,3.063496704101562500e+02
1.859722052067518234e+03,3.031140136718750000e+02
1.860722052067518234e+03,2.995116882324218750e+02
1.861722052067518234e+03,2.957922668457031250e+02
1.862722052067518234e+03,2.920890502929687500e+02
1.863722052067518234e+03,2.884713745117187500e+02
1.864722052067518234e+03,2.849733276367187500e+02
1.865722052067518234e+03,2.816095886230468750e+02
1.866722052067518234e+03,2.783839721679687500e+02
1.867722052067518234e+03,2.752945556640625000e+02
1.867722052067518234e+03,2.752945556640625000e+02
1.867772052068263292e+03,2.751404113769531250e+02
1.867822052069008350e+03,2.749865722656250000e+02
1.867872052073478699e+03,2.748329772949218750e+02
1.867922052070498466e+03,2.746795043945312500e+02
1.867922052070498466e+03,2.746795043945312500e+02
1.868558611020445824e+03,2.727211914062500000e+02
1.869195169970393181e+03,2.709051208496093750e+02
1.869831728860735893e+03,2.706315307617187500e+02
1.870331141874194145e+03,2.734791564941406250e+02
1.870331389829516411e+03,2.734805603027343750e+02
1.870346155092120171e+03,2.735675659179687500e+02
1.870346394225955009e+03,2.735689697265625000e+02
1.870982952997088432e+03,2.827885742187500000e+02
1.871619512006640434e+03,2.929256286621093750e+02
1.872256070777773857e+03,3.008370666503906250e+02
1.872775823280215263e+03,3.052938232421875000e+02
1.872776080295443535e+03,3.052960510253906250e+02
1.873014523670077324e+03,3.069228210449218750e+02
1.873014523670077324e+03,3.069228210449218750e+02
1.873214523673057556e+03,3.080149841308593750e+02
1.873214523673057556e+03,3.080149841308593750e+02
1.874214523673057556e+03,3.093150024414062500e+02
1.875214523673057556e+03,3.081821289062500000e+02
1.876214523673057556e+03,3.056936340332031250e+02
1.877214523673057556e+03,3.024994506835937500e+02
1.878214523673057556e+03,2.989787902832031250e+02
1.879214523673057556e+03,2.953474426269531250e+02
1.880214523673057556e+03,2.917257385253906250e+02
1.881214523673057556e+03,2.881791687011718750e+02
1.882214523673057556e+03,2.847415161132812500e+02
1.883214523673057556e+03,2.814284973144531250e+02
1.884214523673057556e+03,2.782454223632812500e+02
1.885214523673057556e+03,2.751915588378906250e+02
1.885214523673057556e+03,2.751915588378906250e+02
1.885264523673802614e+03,2.750391845703125000e+02
1.885314523674547672e+03,2.748871154785156250e+02
1.885364523679018021e+03,2.747352600097656250e+02
1.885414523676037788e+03,2.745835571289062500e+02
1.885414523676037788e+03,2.745835571289062500e+02
1.886679356053471565e+03,2.710363464355468750e+02
1.887944188430905342e+03,2.790976562500000000e+02
1.889209020689129829e+03,2.940761718750000000e+02
1.890473853185772896e+03,3.037805175781250000e+02
1.890473853185772896e+03,3.037805175781250000e+02
1.890673853188753128e+03,3.051375427246093750e+02
1.890673853188753128e+03,3.051375427246093750e+02
1.891673853188753128e+03,3.074957580566406250e+02
1.892673853188753128e+03,3.069436340332031250e+02
1.893673853188753128e+03,3.047583923339843750e+02
1.894673853188753128e+03,3.017359619140625000e+02
1.895673853188753128e+03,2.983270263671875000e+02
1.896673853188753128e+03,2.947785949707031250e+02
1.897673853188753128e+03,2.912243041992187500e+02
1.898673853188753128e+03,2.877353820800781250e+02
1.899673853188753128e+03,2.843482666015625000e+02
1.900673853188753128e+03,2.810800476074218750e+02
1.901673853188753128e+03,2.779368591308593750e+02
1.902673853188753128e+03,2.749186096191406250e+02
1.902673853188753128e+03,2.749186096191406250e+02
1.902723853189498186e+03,2.747680053710937500e+02
1.902773853190243244e+03,2.746177062988281250e+02
1.902823853194713593e+03,2.744676208496093750e+02
1.902873853191733360e+03,2.743176574707031250e+02
1.902873853191733360e+03,2.743176574707031250e+02
1.904138327702879906e+03,2.744006347656250000e+02
1.905402802214026451e+03,2.804647521972656250e+02
1.906667276844382286e+03,2.903089294433593750e+02
1.907931751236319542e+03,2.999838562011718750e+02
1.907931751236319542e+03,2.999838562011718750e+02
1.908131751239299774e+03,3.014809570312500000e+02
1.908131751239299774e+03,3.014809570312500000e+02
1.909131751239299774e+03,3.054159545898437500e+02
1.910131751239299774e+03,3.060699768066406250e+02
1.911131751239299774e+03,3.045918579101562500e+02
1.912131751239299774e+03,3.019356689453125000e+02
1.913131751239299774e+03,2.987002258300781250e+02
1.914131751239299774e+03,2.952247314453125000e+02
1.915131751239299774e+03,2.916932373046875000e+02
1.916131751239299774e+03,2.882030334472656250e+02
1.917131751239299774e+03,2.848038940429687500e+02
1.918131751239299774e+03,2.815194091796875000e+02
1.919131751239299774e+03,2.783589172363281250e+02
1.920131751239299774e+03,2.753238220214843750e+02
1.920131751239299774e+03,2.753238220214843750e+02
1.920181751240044832e+03,2.751723937988281250e+02
1.920231751240789890e+03,2.750212402343750000e+02
1.920281751245260239e+03,2.748703308105468750e+02
1.920331751242280006e+03,2.747195739746093750e+02
1.920331751242280006e+03,2.747195739746093750e+02
1.921587907209992409e+03,2.712344970703125000e+02
1.922844063177704811e+03,2.787120056152343750e+02
1.924100219383835793e+03,2.928678588867187500e+02
1.925356375113129616e+03,3.024252624511718750e+02
1.925356375113129616e+03,3.024252624511718750e+02
1.925556375116109848e+03,3.037864379882812500e+02
1.925556375116109848e+03,3.037864379882812500e+02
1.926556375116109848e+03,3.063705139160156250e+02
1.927556375116109848e+03,3.060833435058593750e+02
1.928556375116109848e+03,3.041354980468750000e+02
1.929556375116109848e+03,3.013073120117187500e+02
1.930556375116109848e+03,2.980520324707031250e+02
1.931556375116109848e+03,2.946239624023437500e+02
1.932556375116109848e+03,2.911639404296875000e+02
1.933556375116109848e+03,2.877491760253906250e+02
1.934556375116109848e+03,2.844208068847656250e+02
1.935556375116109848e+03,2.811994323730468750e+02
1.936556375116109848e+03,2.780938720703125000e+02
1.937556375116109848e+03,2.751060180664062500e+02
1.937556375116109848e+03,2.751060180664062500e+02
1.937606375116854906e+03,2.749569091796875000e+02
1.937656375117599964e+03,2.748080749511718750e+02
1.937706375122070312e+03,2.746594848632812500e+02
1.937756375119090080e+03,2.745110473632812500e+02
1.937756375119090080e+03,2.745110473632812500e+02
1.939029210135340691e+03,2.711275634765625000e+02
1.940302045151591301e+03,2.782839965820312500e+02
1.941574880167841911e+03,2.924739990234375000e+02
1.942847715184092522e+03,3.020883178710937500e+02
1.942847715184092522e+03,3.020883178710937500e+02
1.943047715187072754e+03,3.034419250488281250e+02
1.943047715187072754e+03,3.034419250488281250e+02
1.944047715187072754e+03,3.060358886718750000e+02
1.945047715187072754e+03,3.057807312011718750e+02
1.946047715187072754e+03,3.038725585937500000e+02
1.947047715187072754e+03,3.010843505859375000e+02
1.948047715187072754e+03,2.978664245605468750e+02
1.949047715187072754e+03,2.944722290039062500e+02
1.950047715187072754e+03,2.910426635742187500e+02
1.951047715187072754e+03,2.876551818847656250e+02
1.952047715187072754e+03,2.843512573242187500e+02
1.953047715187072754e+03,2.811517639160156250e+02
1.954047715187072754e+03,2.780657348632812500e+02
1.955047715187072754e+03,2.750952758789062500e+02
1.955047715187072754e+03,2.750952758789062500e+02
1.955097715187817812e+03,2.749470520019531250e+02
1.955147715188562870e+03,2.747990722656250000e+02
1.955197715193033218e+03,2.746513366699218750e+02
1.955247715190052986e+03,2.745037536621093750e+02
1.955247715190052986e+03,2.745037536621093750e+02
1.956512146785855293e+03,2.735701599121093750e+02
1.957776578381657600e+03,2.801855163574218750e+02
1.959041009858250618e+03,2.913339233398437500e+02
1.960305441573262215e+03,2.998634033203125000e+02
1.960305441573262215e+03,2.998634033203125000e+02
1.960505441576242447e+03,3.011175231933593750e+02
1.960505441576242447e+03,3.011175231933593750e+02
1.961505441576242447e+03,3.040928649902343750e+02
1.962505441576242447e+03,3.044152526855468750e+02
1.963505441576242447e+03,3.030076293945312500e+02
1.964505441576242447e+03,3.005898132324218750e+02
1.965505441576242447e+03,2.976297912597656250e+02
